snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.19	1.608e-18	0.347418	726088	3.037339503907e-06	8.78185521449462	0.999865025353774	34.1000740141603	3.75912e-11	0.347418	330	0.00668295686579644	6.61327389166357	0.77099795279384	16.1229365132213	50.2230105273816	0.0369063602782717
SNP.2	3.438e-20	0.356808	727308	2.99554896245121e-06	9.20433291584119	0.999866882213262	37.8920952568346	1.10091e-06	0.356808	330	0.00660208098418928	4.87268622486123	0.773140587857752	8.43665356144075	46.3287488182753	0.00075135442010155
SNP.20	8.092e-20	0.373239	721347	2.96303507447628e-06	9.11194241223551	0.999868326892336	37.0406869358552	5.08069e-06	0.373239	330	0.00647689836929769	4.56142799292814	0.776480619604193	7.32884208811406	44.3695290239692	0.00010591720214312
SNP.21	2.524e-19	0.370892	729629	2.93694114373114e-06	8.98772527933873	0.999869486318545	35.9123152036901	2.86106e-06	0.370892	330	0.0064935679689679	4.68055022983904	0.776034188827052	7.75237313916266	43.6646883428528	5.23429362940465e-05
SNP.22	1.246e-18	0.333333	726968	3.09504837214525e-06	8.81049000418767	0.999862461214091	34.3612265504534	1.11435e-07	0.333333	330	0.00681818522727784	5.30701501800763	0.767441771227567	10.0779644150685	44.4391909655219	0.000113558669876757
SNP.23	4.528e-20	0.338028	734023	3.044163959902e-06	9.17470799184944	0.999864722126583	37.6278500556328	2.45506e-07	0.338028	330	0.00677117079496711	5.16109770284733	0.768674412021423	9.50559851556249	47.1334485711953	0.00168004729578483
SNP.24	8.727e-19	0.359155	726122	2.99175132516498e-06	8.85031834765372	0.999867050952237	34.6960883006034	7.54129e-12	0.359155	330	0.00658295895676195	6.84700345011805	0.773648927313451	17.3920601347525	52.0881484353559	0.238297956664357
SNP.25	4.854e-22	0.386792	734604	2.86966645086443e-06	9.65129255724491	0.999872475533414	42.084183564962	0.000197131	0.386792	330	0.00638808622263883	3.72266500107311	0.778867794377024	4.64236908093432	46.7265526458963	0.00111843011609397
SNP.26	5.287e-19	0.347418	727713	3.03055705437834e-06	8.90607744689238	0.999865326714698	35.1974373118937	3.75912e-11	0.347418	330	0.00668295686579644	6.61327389166357	0.77099795279384	16.1229365132213	51.320373825115	0.110580880030292
SNP.27	6.567e-22	0.392019	729538	2.87557674137367e-06	9.62025212414081	0.999872212920897	41.7861396049872	0.000309236	0.392019	330	0.00635709849923716	3.60743749548996	0.779704168823307	4.31698917125345	46.1031287762407	0.000599596799985819
SNP.28	4.651e-22	0.389671	730804	2.87678228976842e-06	9.65567195604641	0.999872159354664	42.1276780278287	0.000171522	0.389671	330	0.00637080001361187	3.75764205198915	0.779334136545984	4.74649699864761	46.8741750264763	0.00129634452598492
SNP.29	1.237e-20	0.316901	729149	3.16771762229865e-06	9.31348954975552	0.999859232368436	38.9302386129085	1.47384e-06	0.316901	330	0.00699920647448922	4.81475038746188	0.762732381274659	8.12147958777602	47.0517182006845	0.00154819784641283
SNP.3	6.135e-20	0.356808	724788	3.00596412300212e-06	9.14192567003712	0.999866419440683	37.3214175828742	1.10091e-06	0.356808	330	0.00660208098418928	4.87268622486123	0.773140587857752	8.43665356144075	45.758071144315	0.000424622185124716
SNP.30	5.572e-19	0.346698	728031	3.0321788073991e-06	8.90025206567776	0.999865254656203	35.1458445730912	2.89214e-11	0.346698	330	0.00668945505857447	6.65196066877941	0.770826312270964	16.3173476065213	51.4631921796124	0.12755728447385
SNP.31	3.61e-22	0.387324	736962	2.85903605912714e-06	9.68160598166953	0.999872947874999	42.3753361110111	0.000175447	0.387324	330	0.00638485130971654	3.75197494740727	0.778955022435281	4.72810346274061	47.1034395737517	0.0016303797250291
SNP.32	1.055e-18	0.34507	729582	3.03245109360224e-06	8.82912263381765	0.999865242557855	34.5154337804498	3.84467e-09	0.34507	330	0.00670430828415913	5.89074131162029	0.770434272268121	12.6315726393658	47.1470064198157	0.00170298023205109
SNP.4	4.22e-20	0.356132	734992	2.96674044478915e-06	9.18229497761151	0.999868162252604	37.6847433194319	1.23455e-06	0.356132	330	0.00660766816059535	4.8500104019921	0.772992184597579	8.35000791183037	46.0347512312623	0.00055996813723785
SNP.5	7.112e-20	0.356808	736764	2.95710257936389e-06	9.12593448894458	0.999868590489424	37.1672720422653	1.10091e-06	0.356808	330	0.00660208098418928	4.87268622486123	0.773140587857752	8.43665356144075	45.6039256037061	0.000363963743448385
SNP.6	1.228e-18	0.347418	736261	2.99537224667995e-06	8.81212097455621	0.999866890065206	34.3594022136547	3.75912e-11	0.347418	330	0.00668295686579644	6.61327389166357	0.77099795279384	16.1229365132213	50.482338726876	0.0478328241225112
SNP.7	9.212e-18	0.338028	734633	3.04163624876523e-06	8.58338674112772	0.99986483443892	32.3777797681573	4.5521e-10	0.338028	330	0.00677117079496711	6.23381521795822	0.768674412021423	14.2035530674316	46.5813328355889	0.000967254347863228
SNP.8	1.176e-18	0.347418	729293	3.0239914077234e-06	8.81696879424619	0.999865618442709	34.4068323386181	6.37691e-09	0.347418	330	0.00668295686579644	5.80656085935872	0.77099795279384	12.2605287648744	46.6673611034925	0.00105414970756311
SNP.9	8.453e-19	0.347418	735709	2.99761966444997e-06	8.85387771072127	0.999866790206571	34.7285613845605	3.75912e-11	0.347418	330	0.00668295686579644	6.61327389166357	0.77099795279384	16.1229365132213	50.8514978977818	0.0691910329000777
