snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.20	8.092e-20	0.422311	721347	2.84118349186754e-06	9.11194241223551	0.999873741121457	37.0199176991818	3.54221e-09	0.422311	396	0.00517545249572771	5.90426564816604	0.812994837337288	13.332333917667	50.3522516168488	0.0363444029527099
SNP.21	2.524e-19	0.420319	729629	2.81254726178499e-06	8.98772527933873	0.999875013523048	35.8909021888163	1.43359e-09	0.420319	396	0.00518211122744677	6.05166201971895	0.812799277306974	14.0456298441926	49.9365320330089	0.0239824096828515
SNP.22	1.246e-18	0.364542	726968	2.96906897258857e-06	8.81049000418767	0.999868058789776	34.3406690504244	1.16218e-07	0.364542	396	0.00545055084056759	5.29934633464194	0.804993079683545	10.4859790207354	44.8266480711598	0.000144776612189141
SNP.23	4.528e-20	0.366534	734023	2.93374768301699e-06	9.17470799184944	0.999869628213107	37.6095861828524	6.97858e-08	0.366534	396	0.00543797544326055	5.39172167494773	0.805355421895027	10.8878178496403	48.4974040324927	0.00568705552189194
SNP.24	8.727e-19	0.388	726122	2.89986153548126e-06	8.85031834765372	0.999871133873708	34.6806522691712	1.44372e-09	0.388	396	0.00531730620673414	6.05052785110508	0.808848988927371	13.9781849651612	48.6588372343325	0.0066833932696115
SNP.25	4.854e-22	0.418	734604	2.79780504600227e-06	9.65129255724491	0.999875668569293	42.0716535701587	4.25135e-06	0.418	396	0.00519009792427639	4.59870022571222	0.812564840381942	7.75491724916613	49.8265708193248	0.0214850945520692
SNP.26	5.287e-19	0.358566	727713	2.98736843644493e-06	8.90607744689238	0.999867245695537	35.1903375912422	9.44068e-09	0.358566	396	0.00548976476512791	5.74048317636534	0.803865276782621	12.4304686101879	47.6208062014301	0.00236693246958172
SNP.27	6.567e-22	0.426	729538	2.80285476501651e-06	9.62025212414081	0.999875444193192	41.7734833451887	1.59662e-06	0.426	396	0.00516360873626418	4.79874615052252	0.813342908891882	8.52557482235203	50.2990581675407	0.0344616381010426
SNP.28	4.651e-22	0.424303	730804	2.80090913393268e-06	9.65567195604641	0.999875530644152	42.1144726927787	2.05783e-06	0.424303	396	0.00516897878463268	4.74766057578659	0.813185053743164	8.32589141280691	50.4403641055856	0.0396921209919994
SNP.29	1.237e-20	0.350598	729149	3.01183144824411e-06	9.31348954975552	0.999866158740403	38.9053109834336	6.48258e-08	0.350598	396	0.00554564113296905	5.40495186358156	0.802263706268071	10.9080567629318	49.8133677463654	0.0212032897197383
SNP.3	6.135e-20	0.400398	724788	2.87345260176984e-06	9.14192567003712	0.999872307302984	37.2991245395378	1.16707e-09	0.400398	396	0.0052592019301302	6.08470361442052	0.810542034192208	14.1728053062805	51.4719298458183	0.111354459751272
SNP.30	5.572e-19	0.35743	728031	2.99025816851922e-06	8.90025206567776	0.999867117297114	35.1389584227097	6.45101e-09	0.35743	396	0.00549747637546772	5.80462530945575	0.803643860548632	12.724944904499	47.8639033272087	0.00301829446733492
SNP.31	3.61e-22	0.420319	736962	2.78456154600769e-06	9.68160598166953	0.999876257023286	42.362295805368	3.61588e-06	0.420319	396	0.00518211122744677	4.63232153229862	0.812799277306974	7.88290020809978	50.2451960134678	0.0326545633679068
SNP.32	1.055e-18	0.364542	729582	2.95843117410348e-06	8.82912263381765	0.99986853145629	34.5032075579338	2.23164e-08	0.364542	396	0.00545055084056759	5.59301189130805	0.804993079683545	11.7734489055278	46.2766564634616	0.000617204456624832
SNP.4	4.22e-20	0.400398	734992	2.83356004464206e-06	9.18229497761151	0.999874079855895	37.6620307639139	1.16707e-09	0.400398	396	0.0052592019301302	6.08470361442052	0.810542034192208	14.1728053062805	51.8348360701944	0.16007215285502
SNP.5	7.112e-20	0.400398	736764	2.82674501513586e-06	9.12593448894458	0.999874382669912	37.144974106762	1.16707e-09	0.400398	396	0.0052592019301302	6.08470361442052	0.810542034192208	14.1728053062805	51.3177794130425	0.0954467033670552
SNP.6	1.228e-18	0.358	736261	2.95474599913575e-06	8.81212097455621	0.999868695198809	34.3526452926131	8.26556e-09	0.358	396	0.00549359657593355	5.76295140483783	0.803755242345085	12.5328060602121	46.8854513528251	0.00113455437371395
SNP.7	9.212e-18	0.358566	734633	2.95922841335831e-06	8.58338674112772	0.999868496032752	32.3641829587209	9.44068e-09	0.358566	396	0.00548976476512791	5.74048317636534	0.803865276782621	12.4304686101879	44.7946515689089	0.000140217592281407
SNP.8	1.176e-18	0.364	729293	2.96148447282361e-06	8.81696879424619	0.999868395789822	34.3964981998638	2.13175e-08	0.364	396	0.00545401488797715	5.60095424945569	0.804893325347591	11.8079244841656	46.2044226840294	0.000574193565584184
SNP.9	8.453e-19	0.358	735709	2.95696293516823e-06	8.85387771072127	0.999868596694202	34.7218051830679	1.01814e-08	0.358	396	0.00549359657593355	5.72767897523739	0.803755242345085	12.3699240752902	47.0917292583581	0.00139447480022675
