snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.19	1.608e-18	0.371981	726088	2.9477266268637e-06	8.78185521449462	0.999869007089086	34.0852556775828	8.50171e-16	0.371981	605	0.00353770071247308	8.04675649485591	0.864131600883699	26.9783516578593	61.0636073354421	0.00221700959823575
SNP.2	3.438e-20	0.400726	727308	2.86271874989565e-06	9.20433291584119	0.999872784241469	37.8696703560911	8.50692e-15	0.400726	605	0.00344145165049439	7.7597913846789	0.86733773819366	25.1031200339675	62.9727903900586	0.0149594366480508
SNP.20	8.092e-20	0.417874	721347	2.84946565733984e-06	9.11194241223551	0.999873373118294	37.0213576380627	4.35898e-14	0.417874	605	0.00339744380747954	7.54980870762723	0.86881161582062	23.7454018228808	60.7667594609435	0.00164758632815089
SNP.21	2.524e-19	0.416667	729629	2.81943616130914e-06	8.98772527933873	0.99987470742636	35.8921128479152	5.85791e-14	0.416667	605	0.00340023535031376	7.51121944522559	0.868717974785794	23.4906430163896	59.3827558643049	0.000412841221658173
SNP.22	1.246e-18	0.375604	726968	2.93267805333591e-06	8.81049000418767	0.999869675739812	34.3345664119258	1.60139e-14	0.375604	605	0.00352390594888843	7.67915690267399	0.864589660145196	24.4924659072591	58.8270323191849	0.000236829274959142
SNP.23	4.528e-20	0.375604	734023	2.90449086619561e-06	9.17470799184944	0.999870928178744	37.6046302630585	2.41301e-14	0.375604	605	0.00352390594888843	7.62645291719239	0.864589660145196	24.143748090175	61.7483783532334	0.0043970342421999
SNP.24	8.727e-19	0.392512	726122	2.88781765349495e-06	8.85031834765372	0.999871669019688	34.6785925403708	1.17043e-17	0.392512	605	0.00346596352097696	8.55581092892847	0.866518971338116	30.7085198669766	65.3871124073474	0.167279209903279
SNP.25	4.854e-22	0.42615	734604	2.78327319334708e-06	9.65129255724491	0.999876314269237	42.06908018828	8.85132e-13	0.42615	605	0.0033795101172323	7.14728157558073	0.869413675068679	21.1885445628098	63.2576247510898	0.0198891961178736
SNP.26	5.287e-19	0.374396	727713	2.93345313315433e-06	8.90607744689238	0.999869641300799	35.1813274940454	1.1063e-15	0.374396	605	0.00352844955353246	8.01445106014249	0.864438734766912	26.7629004239803	61.9442279180258	0.00534830582529392
SNP.27	6.567e-22	0.428571	729538	2.79857550543631e-06	9.62025212414081	0.999875634335167	41.7727282804948	1.09626e-12	0.428571	605	0.00337465649104957	7.11784695317047	0.869576761638675	21.0095225444137	62.7822508249085	0.0123641696995559
SNP.28	4.651e-22	0.432367	730804	2.78771847580216e-06	9.65567195604641	0.999876116750037	42.1121400355371	1.95951e-13	0.432367	605	0.0033673980380002	7.35152984526053	0.869820766933985	22.4853062577832	64.5974462933203	0.0759441512277147
SNP.29	1.237e-20	0.359903	729149	2.97661359733784e-06	9.31348954975552	0.999867723561711	38.8994985977623	2.88104e-14	0.359903	605	0.00358742946757899	7.60355532593593	0.862484363511653	23.9398497840571	62.8393483818194	0.01309067711688
SNP.3	6.135e-20	0.402174	724788	2.86926209105352e-06	9.14192567003712	0.999872493500378	37.2984027042034	1.07032e-15	0.402174	605	0.00343736649991818	8.01851409885303	0.867474344400808	26.8773222272714	64.1757249314748	0.0498130429336663
SNP.30	5.572e-19	0.374696	728031	2.93122980800225e-06	8.90025206567776	0.999869740089499	35.1290947843549	8.08126e-16	0.374696	605	0.00352731598074328	8.05296412051742	0.864476383836389	27.0314419651173	62.1605367494722	0.00663984535983093
SNP.31	3.61e-22	0.425121	736962	2.77610511552378e-06	9.68160598166953	0.999876632771772	42.3607928438122	1.08638e-12	0.425121	605	0.00338162641015973	7.11909501786907	0.869342584713599	21.0122108680979	63.37300371191	0.0223216182354417
SNP.32	1.055e-18	0.378019	729582	2.91477574200983e-06	8.82912263381765	0.999870471191352	34.4958510150778	2.54803e-15	0.378019	605	0.00351498828992895	7.91125695110373	0.864886032207453	26.0649193485719	60.5607703636497	0.00134087486896578
SNP.4	4.22e-20	0.401699	734992	2.83052446511628e-06	9.18229497761151	0.999874214736584	37.6615005827964	7.92726e-16	0.401699	605	0.00343869890523099	8.05531775529946	0.867429784439284	27.1326330189315	64.7941336017279	0.0924516242181766
SNP.5	7.112e-20	0.402174	736764	2.82262262060917e-06	9.12593448894458	0.999874565841453	37.1442521167176	1.07032e-15	0.402174	605	0.00343736649991818	8.01851409885303	0.867474344400808	26.8773222272714	64.021574343989	0.0426968978858361
SNP.6	1.228e-18	0.374092	736261	2.90034248716765e-06	8.81212097455621	0.999871112503587	34.343448426571	9.85349e-16	0.374092	605	0.00352960175197445	8.02867013099716	0.864400470448737	26.8604054240982	61.2038538506692	0.00255079678541524
SNP.7	9.212e-18	0.370773	734633	2.91732034302482e-06	8.58338674112772	0.999870358127282	32.3571209548612	8.30165e-16	0.370773	605	0.00354241288521876	8.04967158051242	0.863975242968774	26.9941345436586	59.3512554985199	0.000400039263909691
SNP.8	1.176e-18	0.378935	729293	2.91317237881802e-06	8.81696879424619	0.999870542433484	34.3883587113344	5.14066e-15	0.378935	605	0.00351166317961211	7.82342154358589	0.864996591899416	25.4702304847283	59.8585891960627	0.000664407987377447
SNP.9	8.453e-19	0.374092	735709	2.90251860442722e-06	8.85387771072127	0.999871015812204	34.7126092805953	1.01771e-15	0.374092	605	0.00352960175197445	8.02470404315793	0.864400470448737	26.8328876275201	61.5454969081154	0.00358962892151871
