snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.19	1.608e-18	0.371981	726088	2.9477266268637e-06	8.78185521449462	0.999869007089086	34.0852556775828	0.000451138	0.371981	605	0.00353770071247308	3.50820692563303	0.864131600883699	4.3196224222208	38.4048780998036	0.00246132015957198
SNP.2	3.438e-20	0.400726	727308	2.86271874989565e-06	9.20433291584119	0.999872784241469	37.8696703560911	0.00550387	0.400726	605	0.00344145165049439	2.77596165053399	0.86733773819366	2.33186191378506	40.2015322698761	0.0148403827072373
SNP.20	8.092e-20	0.417874	721347	2.84946565733984e-06	9.11194241223551	0.999873373118294	37.0213576380627	0.00290797	0.417874	605	0.00339744380747954	2.97730243102702	0.86881161582062	2.83515586269063	39.8565135007533	0.0105100638199875
SNP.21	2.524e-19	0.416667	729629	2.81943616130914e-06	8.98772527933873	0.99987470742636	35.8921128479152	0.00483532	0.416667	605	0.00340023535031376	2.81780477493871	0.868717974785794	2.43361697296014	38.3257298208754	0.00227402087990703
SNP.22	1.246e-18	0.375604	726968	2.93267805333591e-06	8.81049000418767	0.999869675739812	34.3345664119258	0.0045425	0.375604	605	0.00352390594888843	2.83780447051742	0.864589660145196	2.48160550802754	36.8161719199533	0.000502576041756674
SNP.23	4.528e-20	0.375604	734023	2.90449086619561e-06	9.17470799184944	0.999870928178744	37.6046302630585	0.00383187	0.375604	605	0.00352390594888843	2.89168083525674	0.864589660145196	2.61504793623078	40.2196781992892	0.0151121333718165
SNP.24	8.727e-19	0.392512	726122	2.88781765349495e-06	8.85031834765372	0.999871669019688	34.6785925403708	0.000134041	0.392512	605	0.00346596352097696	3.81891304132207	0.866518971338116	5.31180032663821	39.990392867009	0.012015681921647
SNP.25	4.854e-22	0.42615	734604	2.78327319334708e-06	9.65129255724491	0.999876314269237	42.06908018828	0.082515	0.42615	605	0.0033795101172323	1.7362762530962	0.869413675068679	0.292630851422463	42.3617110397024	0.128706008052928
SNP.26	5.287e-19	0.374396	727713	2.93345313315433e-06	8.90607744689238	0.999869641300799	35.1813274940454	0.000379131	0.374396	605	0.00352844955353246	3.55419984675525	0.864438734766912	4.46077471305461	39.6421022071	0.00848179382608386
SNP.27	6.567e-22	0.428571	729538	2.79857550543631e-06	9.62025212414081	0.999875634335167	41.7727282804948	0.157711	0.428571	605	0.00337465649104957	1.41281203043682	0.869576761638675	-0.150631160922127	41.6220971195727	0.0614311402020494
SNP.28	4.651e-22	0.432367	730804	2.78771847580216e-06	9.65567195604641	0.999876116750037	42.1121400355371	0.0761383	0.432367	605	0.0033673980380002	1.7735458586389	0.869820766933985	0.348573820267125	42.4607138558042	0.142100366210525
SNP.29	1.237e-20	0.359903	729149	2.97661359733784e-06	9.31348954975552	0.999867723561711	38.8994985977623	0.00187313	0.359903	605	0.00358742946757899	3.10964392919803	0.862484363511653	3.17805363852133	42.0775522362837	0.0968702052942269
SNP.3	6.135e-20	0.402174	724788	2.86926209105352e-06	9.14192567003712	0.999872493500378	37.2984027042034	0.00421003	0.402174	605	0.00343736649991818	2.86198035576738	0.867474344400808	2.54222197856506	39.8406246827685	0.0103443909870762
SNP.30	5.572e-19	0.374696	728031	2.93122980800225e-06	8.90025206567776	0.999869740089499	35.1290947843549	0.000388494	0.374696	605	0.00352731598074328	3.54777903286475	0.864476383836389	4.44116335692508	39.57025814128	0.00789380202465173
SNP.31	3.61e-22	0.425121	736962	2.77610511552378e-06	9.68160598166953	0.999876632771772	42.3607928438122	0.11857	0.425121	605	0.00338162641015973	1.5608040143237	0.869342584713599	0.0413184558639386	42.4021112996761	0.134012228882497
SNP.32	1.055e-18	0.378019	729582	2.91477574200983e-06	8.82912263381765	0.999870471191352	34.4958510150778	0.00140664	0.378019	605	0.00351498828992895	3.19328508576014	0.864886032207453	3.40883322467497	37.9046842397527	0.00149257676109381
SNP.4	4.22e-20	0.401699	734992	2.83052446511628e-06	9.18229497761151	0.999874214736584	37.6615005827964	0.00427682	0.401699	605	0.00343869890523099	2.85698800507915	0.867429784439284	2.52982453939119	40.1913251221876	0.0146896751846242
SNP.5	7.112e-20	0.402174	736764	2.82262262060917e-06	9.12593448894458	0.999874565841453	37.1442521167176	0.00421003	0.402174	605	0.00343736649991818	2.86198035576738	0.867474344400808	2.54222197856506	39.6864740952827	0.00886662166482211
SNP.6	1.228e-18	0.374092	736261	2.90034248716765e-06	8.81212097455621	0.999871112503587	34.343448426571	0.000361511	0.374092	605	0.00352960175197445	3.5666955984171	0.864400470448737	4.49913172587204	38.8425801524431	0.00381293757405832
SNP.7	9.212e-18	0.370773	734633	2.91732034302482e-06	8.58338674112772	0.999870358127282	32.3571209548612	0.000468251	0.370773	605	0.00354241288521876	3.49829038762774	0.863975242968774	4.2892207197004	36.6463416745616	0.000424077707129547
SNP.8	1.176e-18	0.378935	729293	2.91317237881802e-06	8.81696879424619	0.999870542433484	34.3883587113344	0.00142079	0.378935	605	0.00351166317961211	3.19039389868688	0.864996591899416	3.40100524874142	37.7893639600758	0.00133000634979441
SNP.9	8.453e-19	0.374092	735709	2.90251860442722e-06	8.85387771072127	0.999871015812204	34.7126092805953	0.00037837	0.374092	605	0.00352960175197445	3.55472820606001	0.864400470448737	4.46229751579692	39.1749067963922	0.00531602877010601
